PC1,PC2
2.5028588112823877,-1.3614006662482796
2.417237299563465,-2.0890713059049797
1.3553953072979537,0.6802334683389194
1.0020189642800612,-0.18479719121133462
1.4362873345423024,1.9111325096893854
2.2985754536120884,1.3521372370349753
0.2640062988322523,-0.9015062186812842
-3.1813634452134822,1.3722149006524156
-1.1637382556482314,0.1706982026985192
1.6366331126079416,-1.2616179889988184
-0.6135477957404598,-0.7175321491593731
1.4054711583409956,0.7590153831595026
0.4253294926530516,-3.794983638351939
1.5579777183876813,1.7891909657084055
0.20307927135403295,0.05948472804787343
-3.4795808863313673,0.38438929957866225
-0.7140638956999981,-0.7633775357140112
-2.236953430394604,0.12499704336978044
1.5572387917655244,-1.4484034547503193
-0.04016143517394146,-1.9683767436283741
-1.4536496470460432,-0.05734482602611699
0.5753114952817102,1.016591748302063
1.901731626995659,0.8380670046107462
0.9080714360931598,1.158906338308008
-0.24615982244238507,0.3729352990007811
-0.5411622107779558,-0.8680681798844644
1.776986619942248,-2.6285295004431593
-2.747399330035806,-0.31319726776640106
1.3916611396783327,0.7199122132885427
-0.4133901290300194,-1.4958726773931035
-2.2919833860185896,-0.5458463580794902
-0.9197242047633429,-1.1468481270804147
1.0034545616537824,1.3514715714196062
1.073640892032961,0.008771018347034547
-1.909230281316558,-0.8368018857288265
1.315270562778009,0.5928036063955414
-1.779450783004978,-0.48475747528564456
-2.447988849927653,0.4916685918011574
-0.92667163910557,-3.3686361513814957
0.9781879979490815,0.822649816499255
1.4727428688952005,-0.11538212804944163
-0.035648797494178174,0.49371889837391064
3.172714849750555,-1.0891204303141864
-5.441448156462388,3.3439854493713317
1.2676985993530463,0.6366474606424202
1.3919887686474834,0.6079755211860415
-2.9792186220942987,0.5567682358411884
-0.9992538051362507,1.9503203177306627
0.5250749943819556,1.307931530225509
0.7275583357707706,0.4886901542237693
0.6431192008420791,1.4440292282157297
-0.700649441643344,-2.611115204171197
1.2984884566231985,1.127538683111521
0.16918740534437285,1.4555980029272997
0.9197538088634782,-0.04907770380585699
-0.4050238652295087,-0.9860914512623152
0.7864730620803793,1.1114466157959704
2.085559829579625,0.772036738268114
-0.4239018707670273,-0.7160927647300395
0.10225754998690653,-2.85298308492463
-0.6467143291999602,-0.9392200014097565
2.1643717508949725,0.9738064778855569
0.33316891292536527,0.10078176323956124
3.052378060766355,1.0521224362001331
-0.24789057061050354,-0.7114035410573014
-1.8746974337690194,0.33561029607392573
-0.08500401453805825,0.22190611352528766
-0.42847178702390537,0.7523775681285773
-0.5280542666693612,-0.6441241251334975
-1.9604855743646223,0.1663581618594383
0.5349631712834899,0.3744848406358111
-1.130847880833177,-0.3659757796347283
-2.138881653203761,0.6698563662391966
2.756843727963121,0.8242956226587663
-1.4026061810117618,-0.20445110645020184
-0.5244080622024432,-0.12546117232827775
0.9445984563747858,1.6382559468739821
-0.9185821180291366,0.019368671375085706
-1.2956799505523584,-0.27056479454125787
-0.5355028629372913,-0.059207643268250315
-0.9036237708747912,-0.08176308504462991
-0.8928005132801564,-0.04772188607510722
0.21296601954480704,0.14987436096347212
-0.682083867208046,0.9394515926408497
0.14313710373523292,-3.805466829878906
1.6713172361010298,0.240066041692318
2.692483964468812,1.0798401425833677
-1.6001928592462908,-0.5021883365077077
-1.874766502985514,-0.29975986120938486
2.6926871520942535,0.899157463811824
0.18421414642124123,-0.4034359497984066
0.43801324465380614,-1.3166826840695687
-0.4450167441383471,-3.2556545462220083
-0.42925678441340903,-0.6175333499676826
-1.7295386292081876,0.16273721507435213
-0.3081586455138155,-0.043937847279823
-1.5466081980842223,-0.10140295030107675
-2.7720116600570903,1.1682627090847653
1.6380799364004779,-1.829514640873357
1.9427348824354533,1.30973712475977
-0.6202749527384153,-0.7219216617491615
-0.024503179890507678,0.14138372723120457
-1.9603880546174821,-0.48885436671137145
0.14767126098730474,0.022383936298018617
2.9475680480388657,0.9939894208182467
-1.4780696395811486,-2.9797592495821053
1.8031660356449482,0.5110812695542661
1.501621702453524,1.381046338444676
1.0952866006369189,0.7364420292162949
-0.20974615799463134,2.4187582390484303
0.8538589963777529,1.7392046339423946
1.229730136922871,0.3450019357277508
-2.2741907300718314,0.7716670045572291
-0.2644392880477073,-1.4924601180071158
-0.5826137952129654,0.16737133814977767
-2.5798217020751615,0.3802993089319404
0.2338246264075403,0.2484277218150428
-0.3963725334467911,-2.640899108518537
-2.2485246281463938,-0.06368451893870274
-0.6389145278917854,-0.6941301604345009
0.18128372150757996,0.20578206297343316
-0.3868879300116894,1.851244999364096
0.2933382357855871,0.11416694468532916
0.37358473071854525,0.08211448335798639
1.821604542814736,0.09992837917765614
1.4597709066658489,-0.17003321160860912
-0.9589240079184733,0.4904644813595665
-2.157307741690105,0.41091897055679677
-0.2604488567351448,0.10012085225065566
1.3137084516679483,0.13453903665736738
0.5423689216326059,0.8861099644496181
0.351594256995526,0.4228966859441156
-0.38906374412419537,-2.6752070440317097
0.8253107368775202,-0.4522379354580483
2.784029878176774,1.6935448303175928
-0.36950174642666384,1.0361406329617573
-0.10548155963631298,-2.8933056589582695
-0.47476985096296836,0.12233198621819726
-0.2602996215577413,-0.3896071262675054
0.13724398647077563,-3.003305597064654
-1.5945689296948886,0.5280674372925874
-2.3982245985353305,0.5096059216784395
0.3192342179491843,0.19827532539109155
1.8506325412141802,1.9463131750328586
1.6468140332604004,1.4633188681245786
0.9707655518267766,-3.5406242955765
0.06755299915882243,1.6859121202591927
2.253307991817267,-0.7604785649175315
-0.7108838806457631,-0.7615198906020961
-2.5820638125621933,0.5272945392474535
2.311324253282313,1.636622399193099
1.6419882179001848,0.9009815177485596
-0.6069021216232237,-0.20493093631029016
1.3927019351969863,0.5957414912225225
0.4174362696175876,0.33441658447840855
-0.23264921572973554,0.3863006855803963
1.4584236277189995,1.604671150203073
0.28086939980797787,2.061067743433911
2.7555689706447213,-2.9634602675820765
0.05015210285747352,-1.065012405909912
0.08243276331903349,-0.2749540827950782
-1.1048159820386356,-0.8052390706228889
2.8136797770250674,-0.17419898203333428
1.779061542048404,-1.032628064149626
1.0383792227126198,0.09729953013013488
-0.09820795429983173,-0.7823419337551712
2.4296147276488558,1.695409488718065
1.2293864837675246,-0.0677105375723949
-0.05367892388049985,1.3644344458966728
-0.7763577016238989,-0.7584188499898439
-3.9438495470741888,0.47496520561373495
-0.5818843408218977,-0.7252642590655176
-0.18886098866714016,-0.4406696131795332
-1.9366273926535493,-0.9942692330468217
4.011561599481889,-0.7064226262888137
-1.0830806410588214,-0.8022415509138939
1.1044942875646124,0.3422301070773308
-0.4055034121056115,-0.24175126255983861
2.169899802435417,1.5029575828723405
0.7774108566887905,-1.8670177665256027
2.1762163751580146,-3.0775531465830555
-2.0479993290449525,-0.23833521483614675
-0.5289369776770663,1.6607724880530335
0.8071209454345877,1.238529494534587
1.7633188921667007,0.232034240915789
-0.10829499645398669,-2.3274289655978624
1.1055153352846725,0.2217899060453829
-0.6258222674060419,-2.973079046673358
-0.2795854215616082,-4.116514886615567
-0.12449372585861176,-1.362664604069407
0.7154180156912817,-0.10715056338749196
-0.9145443579429782,0.24214591779161046
-0.29896693142998115,0.2722656555629275
-1.9704604696730597,0.2698620747210139
1.029093013792173,0.9826423838024998
0.42071010049700147,-2.4377719730856984
-2.859257945136283,0.5061262367472287
-1.9191129718069928,0.5050301256870877
0.18413014395800997,0.23406785081399256
1.1700020866030496,0.30328491647651107
1.872094089324127,0.28887049042931057
-1.8287410718345776,0.034087957266239054
1.9989635324036472,-1.3120457758860242
1.7062157171708536,1.3543861282551395
-1.706965444150407,0.15560252384218748
-2.146690061208765,-0.3189157167560562
-1.6862660248531194,0.6754726498913417
0.9905463468602798,0.025880128104167135
-2.022058336858545,0.06106828596524757
-0.8283735241971923,-1.1752717000919028
0.1301790355623066,0.02622611284206837
-1.5104926268429433,-0.9965545718856524
-0.7622976902487979,-0.06681926026281348
2.21065839047293,0.10014247796520802
-0.8043220332692445,-0.03113945135305783
0.35249754101794484,0.0034356604276230564
2.5601648324021373,-0.723605074385572
-1.8916497117849682,0.17941625785093118
-2.0033872604832537,0.8090729076867328
1.6197838164029648,0.7781898425367891
0.5307938361811219,-0.3847895447260153
1.5879086698106586,0.8406160738587486
-1.9527814651127964,0.23266638822275856
-1.3645769357309447,0.6408713881502849
-2.2979673825164766,0.8155751782216546
1.650181694103074,-2.6620145564556887
0.020570289476020357,-2.483275598822696
-1.854477258069107,0.3416748901988134
-2.007345603705536,-0.07879632470687407
-2.195698446590524,0.4660233595179145
3.0168185646315577,-0.5934609614144963
0.20361197570485562,-0.14250461636222336
-0.3449311455015149,-0.38618091377976005
-0.0243495042856707,0.5664828450624069
1.1851443359142861,0.700361793542898
-0.26454652385366845,-0.09025846053387279
1.865059257900805,1.3235198535523405
1.5525430183012825,-1.6096246947449873
-2.5214200788745167,0.1732069824071612
0.9637358917312963,2.0744557714531355
-0.12019508183022168,-0.0020158633384328288
0.49041346246693257,0.28176538934951756
-1.2446866982381959,0.8712205664071269
-1.4359977793137773,-0.26706623316960293
-2.3710488802645875,0.37588351120635816
-1.8790978516462644,0.5181320036726637
-0.4789116092207459,0.07175727484323725
1.668977462611263,0.9857120187943202
-1.5589510900053747,-1.040743547914746
1.5897309230480312,1.06503571610595
-0.05812387831741763,0.078928035320579
-2.016556571011998,-0.49409214870352386
-2.1731631594744565,0.3106199789279902
1.5615507393268804,-2.5810305661040305
1.8098193571609054,1.0731175749730408
-0.5777242457895486,-0.8271404262404537
0.2542381892694434,0.3035712074190416
2.7911481426299853,-0.9361536332211776
2.057179409232775,-2.451140766621967
-1.3553501079075831,-1.0159498052527562
-0.7188936392409762,-0.9182626123906816
-1.6357519842579378,-0.3056298140861094
3.008095814801928,-0.8017655087720823
-1.6373840733419287,0.11457406167980143
0.15960149990101216,-0.726738034041097
0.5530681979365332,2.165779098383383
0.9233316576255493,-3.801235852752742
-0.11826368542324031,-0.7253607531977626
0.029086055957524257,0.13320999716207838
3.114744723259317,-0.4416561922012751
-1.319140007525989,1.7805504227177644
-1.8155833751239692,-0.44020112659454597
2.103682119567126,-2.53894045944435
-0.9496919194734426,-0.7525410848085378
2.1715363429853687,-3.6345367442298984
0.6082470072888719,1.3670973571527756
-0.3546763345478952,-0.6095482641796283
-2.6693360939748785,0.30847047468931177
0.3530077657611631,0.07290831256438347
-1.9967587579605066,-0.24168832021914502
2.0652768058185487,0.8217385457055247
-1.653035162678487,-0.19839756036058248
-2.5657340625830303,0.2016623977327517
-0.16652317159733873,-1.3673040437779087
0.4924813955832859,0.9674464296454324
2.6049118746605275,-1.7005782687915318
-1.824848517141761,-0.40979665299784157
0.4313858126459986,-2.010522926212963
1.7641083911285307,-2.174926751479746
1.9334004812972443,1.617564434461324
1.1100409590686258,-0.23478676168127785
2.9801358338967794,1.4246514773618784
0.9108602271070785,0.20053539885293836
-0.5520857157066197,-0.5605202110568035
-0.2651219723704877,-0.12111579538262095
-0.7517662700187843,-0.6570775205952529
-3.5763479019971354,1.411537876402271
1.087751849447853,0.6100859497900183
-1.397808141269773,-0.3144665640421021
-1.7562731755274452,-1.0607150657355107
0.30339181554434314,1.623826696222493
-1.9681852028604592,-0.610342531946973
2.5611964716533806,1.5751881701597852
-0.40814878790620074,-0.6417675441969531
-2.6282560079595774,0.5221531913450084
-1.9842587406357817,0.9316781963381067
1.2736475069005013,0.18529503936147784
-0.9182163493264952,-0.7601928305378431
-2.8902464439299957,1.2541796376780234
1.136240344488886,0.6559500032819293
1.073326539153754,1.4287447065325805
0.016182328100527027,2.6746085121639176
0.944668213150033,1.2372564492409062
-2.1160861530431503,0.5273504681515983
-0.2684923088576913,-0.680965771156916
0.4302104660312608,1.7553248734777267
-0.7913301313427583,-2.1338464661072654
-0.4945753102146598,-0.9225211048709616
0.027785641772396646,1.8332352427775649
-0.5126469152417309,-0.5494347717365918
-2.024577555094518,0.46175716977623976
0.9173337521833506,0.6524424912489565
-0.8158138208914607,-0.07343048018527368
-1.1958720925847615,-1.1951692969538528
-0.40906711652262523,1.3429271366554936
-2.029920362454814,0.09962480490307733
1.1266284951426895,1.6185235959345412
2.447498946396334,1.0331338419430827
-1.9686635857855215,0.5704362085918199
-2.6877054361785064,0.6072687300114568
-1.4412470105121775,-0.48596310441032636
-1.5307526798646016,0.3995907205324784
0.745439177935383,1.5155323757784789
-1.114617026922502,-0.9769417473748743
1.8260431109768338,0.9831186931427538
0.8035927777022573,0.9697186863696536
-1.1054975244287308,-2.245880766849982
-3.069113879932667,0.5721447624642974
2.4667542040499244,0.9333710386571183
1.031724481191192,1.0010958981583302
-1.6061864548087659,0.20203299473305528
-4.489055220509032,2.5149364874949467
3.0996758578075703,-1.5390610863058491
1.1449973450486568,0.039091650611365006
0.8565465505513707,0.7612818038745062
1.839686659363895,0.9087544251557012
-2.3704343189713617,-0.7072696751102796
2.32144146224847,2.066075992812427
-0.766988321748128,0.6217671859244809
-5.141763109079535,3.4281242853519034
2.1663423897817107,-1.8733372752659805
-2.112368162403474,0.8726659731134087
2.6987154458531726,-1.2217792484296786
0.12038217240076575,0.5069704283381181
0.3017412776561906,0.3455681385937119
-1.5479492802833557,0.2455346863743464
1.8058136285745994,-0.4340388877327565
1.9091659257778837,-1.4404671280301358
-2.8636077996077867,0.2902663999880847
2.663260399307597,-2.3963160121454763
1.5415354729175705,0.0859633642191684
0.05572344519648623,1.7709965833577839
0.9619337527413673,1.0293532264724656
-1.5680963908422616,0.5247777351604243
2.5246997038860504,1.1765563763636733
-2.001087206563299,-0.06378574897941207
-1.4850287088245044,-0.32089707555841235
-0.45859721382737234,1.2769680632493547
-0.43434462249882494,1.5809323182813957
-0.8085398235695804,-2.6899212634024767
1.5790919442809044,1.3444423499791351
-1.6527603013654857,-0.3469415011374563
-1.1448521708857797,-0.731329327857955
1.3113964182491678,-0.019969343206956675
-1.973982024402044,0.37047313108033003
-1.8117100278156877,-0.1475834381302074
-1.7312280740932136,0.3525025761459431
-1.5829153201417951,0.4179592742953981
-2.929398025156225,0.08987677488905114
0.9237711158436692,-2.960836002826258
1.7522950212725261,1.6150796201765498
-0.43191320653481297,0.5995709936529035
-1.3297755046106665,-0.985998386002546
-0.393868794236589,-0.6870998864304133
-1.4089870643959004,1.2549325617141567
-1.157387704017842,-0.3644981343504199
2.9051120480841393,-2.202023905277952
-2.3881468941919413,0.6803408298107964
-2.3772918569293626,1.001419470505756
2.189275399576165,0.9155841849458961
1.4284769149590006,-0.1393019521673421
-0.37670609970033114,-0.940138516441007
-0.6681225179461049,-0.06736766489699406
1.1396445850558001,0.7100083867613399
-0.017811847832272545,0.8667746546851931
1.8309686850315026,-2.4395731105858514
2.0867524986410952,1.7302937753513687
-2.3675755747062808,-0.36310049334483346
1.7534262948117754,1.0627578978365702
0.9152878649979354,2.269138799852395
-1.659786416987331,-2.6914393920349498
-2.085658589801921,-0.48233691771505344
-1.8232797888394565,0.3711537522108697
0.773680213904306,0.8027755887898749
-4.804540460960303,3.27799688273855
0.23598438312081008,0.23997492227724215
1.2893520914769026,-0.19984488591829874
0.45470508829089024,0.9996042346245173
-1.2063657806761763,-0.4078045295797709
-1.7218825897946566,-0.3442963264278133
-0.8255038665457686,0.12365928763552657
-0.4949329498415986,-0.16050529455336238
-0.4570120458550538,-0.12277630626047215
2.05280836892936,1.562823739398549
-0.2958218500525858,0.19918117562172422
1.0383633068798623,0.6644471423074163
1.1978638483190611,1.2473424261220785
0.9604590438679407,-0.0719078229156644
-0.5996134744964734,-1.0448269420955998
1.3016752597840013,0.28939314542854366
0.9581410232171682,0.44099477878036214
1.142866780506539,-0.08190467576960007
1.2459313183213325,1.4194957746795063
-1.0313950465152395,-0.912262608359618
-2.4799592055649247,0.10068055614811898
-1.0745766592539459,-1.280251861164225
1.0042287664476997,1.0724557933402077
-0.6546688655860595,-0.03144792586556713
0.08756408171816538,0.21201976294700553
1.0664466079935684,0.8081843925068523
-1.1295927654140931,-0.8316950628010924
0.4909848658491854,-0.30576680349889346
0.7129392781071273,-0.6512412065449491
2.0685896010353795,-1.6129328235940494
1.7096205913416753,-3.3329924160406303
-2.172847844421544,-0.2095011581655384
-2.86120387601095,1.344491240242094
1.2934008634939698,0.03556286124672246
-0.7741986179521616,-0.9655954997804508
-2.0258211819773297,-0.41011209320023706
-4.927571455937779,2.3922587928690966
0.1975515392110926,-2.653771104932
-2.4518975674559202,-0.10036844068421212
-2.0742615899004075,0.1347655132789371
2.2123532568409083,-1.8739241375150708
1.5829720493779176,0.7266646763414827
1.7181516818042228,0.956833940312735
-1.539323086514708,-0.22987523666733214
0.11540572888983905,-2.2099685268913762
1.3219499674802015,-2.377635031036247
1.8873532397313675,1.6287686257002703
-0.14810218098378927,-0.6274066079049231
1.873503780753653,1.6971253207863064
-0.9487087968382169,-0.28470194339662397
-1.398775952288364,-0.17769602827920303
1.7510325216170057,0.04635951912889329
-1.9821777550295998,0.3937389628812951
-1.0674032969598415,-0.07667495475869456
1.1468883936951861,0.03046136298060688
-2.860116434090654,0.7051063687015677
-0.8623923130025346,-0.4118284456365269
1.0289126007857563,0.8003663513074352
-2.386976087853559,0.06740740162263249
0.8495902057407816,1.1315003211671775
1.6130148185957522,1.8059074362286316
-3.3607305797328135,1.0156434738171183
-1.0240587054520653,-0.9693557571426257
0.32556230621379867,2.019136953288307
1.5490702297346435,-1.943161374861929
-2.5135514037588584,1.5343239939813584
-0.4967926692917603,-2.549572943510816
1.8292116930479878,1.616029614896403
-1.4611866262286777,0.259020861366923
-2.3101450829729715,0.09340931201618273
-1.0429013791906512,-0.8661519973391586
-2.5784993188447345,0.19577993544814803
0.6263676887028298,-0.14126477572861004
-0.9194450948145625,-0.18794129683119484
2.476526351673535,1.6404995550550723
-0.16315821632366087,-0.5363951759959469
-2.579912872445807,1.9351682760408293
-1.1572201267482527,-2.280864872181909
-0.994327332944168,-0.17206319145467272
1.765544795777854,0.7328675851789515
0.5294099844717013,-2.784867622977948
0.37697406263574185,-0.6581868703634731
-2.0674210108236504,-0.626434928325857
-2.1576369457529205,1.3521086613702171
-1.1946757334962244,0.17415141673792134
0.7613345188807931,-0.20767066588943478
-0.7873586850598735,-0.6699037433318348
-2.6755517234583555,0.86420825582175
-0.9950556940748505,-0.9808903796051067
2.0955948650292275,0.8725241892114891
-0.27977147737716695,0.12349545447298484
-3.387862512150089,1.4898857214907508
2.391713952049938,-0.3404913343600944
-2.3503178033875347,0.42445921910443546
1.3222687106479676,0.7122799338563403
-0.20939044028069173,-0.9352278342318905
-0.7803937651822517,0.6003316464812309
-2.3830659955417564,0.22632764209269302
-2.1308234255323995,0.21696638428483866
1.5560017317231791,0.2149576746523465
-0.8590260261202394,-0.7501463398500269
-0.8508465952044362,-0.744195376310032
0.8461920724338975,-3.24846001851036
1.931361303080932,1.615861933358381
-0.8416049613192798,-0.11907229859514591
-0.0697794427901238,0.03321686767173383
2.235194347802146,1.5377998586334118
-2.8581446519556177,0.9319476853406363
-1.3519054488040156,-0.5914104735407851
1.032088214078614,1.0620278141259962
-0.5437532680780935,-0.9833510898096994
1.9875684106911244,1.7981319416314197
-1.3912822839267978,0.4180076166127385
-0.7743424718600498,-0.815956827495836
-1.9737665434997744,0.3449701900347772
1.7664964144869235,-1.6754342753314369
-1.622067693615816,0.2585735806712503
-2.3624183921984887,-0.05899586120003756
0.6760510253721471,0.03011544605408821
-0.6630589607807599,-0.17928661572697732
0.35366379746871995,-0.12589250256641304
-2.048350757868981,0.14389859123159282
1.2690756132775642,1.5879399449890155
0.3791732446692387,0.24910715736776778
-0.5027028991537849,1.9938847330884115
-4.188030643647366,2.1281817360720727
-2.108950375415621,-0.46759268891081257
0.5891172275640747,-0.4607995087641143
-0.7920142446776158,2.6095146237608837
0.1847987152103458,0.06862055512457345
1.1220839168003272,0.942206805757904
1.812719103289525,1.1003578747034162
-1.1832712067594027,-0.6422908267550762
2.13659851804137,1.6051495606595167
-2.395601847821797,-0.5179945016693839
-0.39419060541024203,-0.8809384323103686
1.3470701189528687,0.8338869095712015
1.6980809516264708,0.9203284487393297
2.7076426395234026,-1.904944034773114
-1.5491921337966734,-1.0741226684212544
0.8914326766291748,1.2665101725718673
0.9198222418852843,-0.26208519134198555
0.21257063038177917,-3.0035915156069173
-1.2582950684307568,-0.7675330690103641
-0.5221038237718887,3.4120959234084283
0.8632383673235652,1.0606681043872797
0.7636561324621061,0.6214486255103345
-1.6355862404805743,-0.17155636936859062
-0.9247973941070791,-0.7999789018753866
0.29487084122926555,-1.119696749547426
0.3604225653511587,1.4337589671874424
0.3966015137459858,-0.303685117398532
0.8557627610348508,0.7637473661742017
-2.8733540170962817,1.2690933776478621
-2.5468884132817964,1.224238332750783
1.2976036051091493,-0.23897753504881342
-0.1410727163504681,-0.57616347700663
2.3987753160745635,1.9747686895015037
0.16654832041332426,-0.7063801315811147
-0.7405815143206941,-0.6259782391461275
1.926939494021644,1.6819958329886318
0.22152151955421387,-2.6082202021906755
1.6026421818155474,-2.5295479570422605
0.5182664112434291,-0.37395302755213594
0.9744537487406177,-0.14796117308764573
0.8568588572527606,0.7199655448960709
1.413655095842228,1.8191859128790693
1.851453427693596,0.08431696506047985
-0.2729597872184248,-2.672778713135369
0.1942027963786151,0.46660422725116385
-2.2566974873425805,0.24570928388559063
1.3212089573008836,0.8673300272014468
-1.7082358428352067,0.056150485900557476
-1.1358403020550958,0.05201818919798494
-0.27482966193647124,-2.875106990963862
1.3803459659790982,0.6328251012233782
-1.2096885821667753,-0.36011074549126915
-1.8909229301970394,-0.5517904926772309
1.5932454154469842,1.0212985853059735
-0.2685618022147516,-2.556787335284258
-1.935419958515039,0.21048591289152177
-0.6296427799537125,0.08956473341458589
0.43696301767798285,-0.835945910365085
1.391440353357761,-0.4334429984106041
0.5656173334388874,-1.5910975031981163
1.8473022449900975,0.4097062823880025
0.3984755595350567,-2.893893440224564
-1.2486547959819394,0.7458669466790568
0.849008354214932,-0.36771045099119193
2.126833473178601,-1.9132452335139671
-2.9196747389196682,0.9289941973520568
-1.1549548345093121,-2.277766270176781
-1.849102521428581,0.5134518678578623
1.818017210601865,0.9777994856765797
-3.076634783961842,-0.44917418223362154
0.8088417484195913,-0.3658582467766147
0.19837591106396743,0.3450698858445314
-0.29939462860746263,-0.7459044812100376
1.4767911136277185,0.8370092643111914
-2.9595392079776044,0.019527174977715295
-1.0761642709714654,-3.01807119132089
-0.4851045530985134,2.9133259959945432
-1.3931068890454794,-1.016502609697077
1.0237290681236704,1.552045998992259
0.055693565907183475,-0.765945786288706
-4.331672891938711,2.7358284939908084
0.11724318042052434,-2.969114239032404
0.7403223918825262,0.10234678523628528
0.31642889907876476,-0.5345206899638422
-2.0322688449273842,0.4365042302039889
1.2589869915039609,1.1595852796669848
-1.3101062226964841,-1.2638550009605156
2.1543214678843947,0.8089523428561032
-1.4546283793409518,-0.24608192032982512
-0.32473909322581535,-0.6603316575269469
-4.4889951013841305,2.8057023946238533
3.097620719819455,-2.4159076055737474
0.26927414580830167,2.0740779131356604
0.3232459734822873,0.6755066568409821
-1.7580673834141691,-0.5826133681760316
0.12287476232337348,0.26018366888775246
-0.7308148471082908,-3.043264444692319
0.5133596681226026,1.0321206866305959
-0.7431548911375092,-0.518948041155058
-0.946002785438576,-0.4634120348532279
-2.1700710506211056,0.34569485873243994
0.9799088695769853,0.8619731119679304
-2.494823499269768,1.1859423769636968
1.5130807431284707,1.0138719308590538
1.8118859727593988,1.7622324247328918
0.7592406462785255,-0.2664446429180528
-1.845221565776182,0.257338131588771
1.6516273807439121,-0.009833508409554421
-2.536300499560596,0.27978632030887
-3.1370576108884807,0.5525092409870302
-3.250587151391656,0.9275496844634853
-2.30234193740807,0.7979608990709063
-2.8651212244316926,-0.24390156395401832
-1.6161522757326472,-0.06096582464246173
1.9274378598901607,1.3222583467647622
-1.8873230356908808,0.8567569877541132
-0.20025811455757173,0.18880025153428925
0.7284803139973912,0.299594369326308
1.5020722911608482,1.299151312243881
0.712986484962954,1.5341282938336864
2.920752329510836,-1.0867857585546845
-3.6248265591189957,1.435435831525254
-1.3649534387875695,-1.124365090197099
0.392540145675298,-2.362610209918963
-0.2732692990936399,0.10603335779640007
-0.06779662661084043,0.657665413284114
0.7267947901137922,2.236991109374076
-0.40268611541551363,-0.7811637889225757
-0.13911574829618792,-3.0682322291674042
-1.0049211534079332,-0.7823898364140572
-0.6323262136946775,-0.8576312799556839
-1.9182060379878585,0.2400546661757853
1.839909316698335,0.026904355149521983
1.0855257915558094,0.2436364977236991
-2.1142912146361326,-0.26356423256794276
-0.7720799296726286,-0.9908659648660123
1.1052001406528325,0.9004071864643535
0.19331737400234866,-0.49848514776227065
-0.36698289043207094,-0.7745429698115336
2.9202089131532003,0.9942117138716273
-1.3699622184946256,-0.29553118150122976
-0.3937065623207952,0.18714400180190616
0.48047335352578585,-0.12699790320832613
1.8195975585029347,0.5045291555636461
2.5697639799282026,1.1701793484837035
0.15297542533765143,0.1862052054589563
-0.3899461392334686,0.11486836414269154
1.3203395369390782,1.088694210469674
-2.4836503329155306,0.15452531618836862
3.4566012343684958,-0.6815375617552574
1.2904206969987944,-0.19966519020007847
2.6094324350523252,-1.9735703613388296
-0.06737398768753353,-1.1879132093652627
0.3237045227276009,-0.543334495361679
-1.5350748148268996,0.42494133152451746
-0.26765580092535224,1.1275883666072184
-1.6160987959867095,-0.2615483048781912
-0.6444670411357678,0.09399757041634048
-1.307103296690149,0.43874217812303673
0.2024439699790074,0.9804031586986743
0.4335376649695931,1.5660584166125084
1.8398173096713628,-2.022835507222058
-0.4135311592054621,-0.02269331971277158
-0.69135121723473,-3.1041764018823375
1.5724204887240698,0.29853112597669884
1.113127856886461,-0.2348932443978061
0.45868882384212917,1.2426151354188975
1.4502542627674635,0.03809916478070789
0.42566102298254327,1.7902922238087393
1.3740503386633625,0.4680994966831931
-2.5358075624056164,-0.25747210616469257
-1.7907557314157583,0.2469406913079607
-2.130331838201359,0.2935291940186469
-0.12794206154355584,-0.6297445458059607
0.5091297569681477,-2.5096869183456936
-3.029339035943159,0.5496093576884984
-1.1768829688068538,-0.09389962648720254
-0.43203481011763295,-0.7287593066222907
0.8394262704207196,0.11927708609085262
0.6187347381944646,1.345943980946978
0.10379173519911039,1.4736717908885388
3.1520445046605445,-1.1731628696535137
-0.1785500017027187,-0.5522913898662346
1.0958278082348296,0.9887138649502998
-2.186946948259824,0.6575374253534735
-4.033693099109874,0.3138477473402439
1.704094135374355,1.382019420051596
-1.812039210945028,-0.11737130420677835
0.728032342771761,-2.421685514407834
0.7389657586447217,1.0541955473371762
-2.196209450647826,0.9028949939153719
-3.0556219384601055,1.1573263715589628
1.8969068481571745,1.0681668084214229
2.32299397057062,1.6193625752078056
3.575283787422556,-1.1215781438969363
1.5351758619332736,0.8467094405710616
-1.8900500561937488,0.385489595292517
1.9499120689388203,1.445902964694693
-3.007103313605937,-0.05436617190213825
2.701249063344147,1.025366776697301
0.9798597362575412,0.18076455218333076
1.5427107312517259,-1.8970528372147257
0.5199446675688443,-0.6927023060356399
0.9948633972855059,-0.3454985718281259
-1.24727845378694,1.9731269417523423
-0.23280115579290797,-0.8316213694188542
1.89011089610417,1.7112856228823778
1.5819793474551835,0.6975837001970938
-1.3354807463401663,-0.3902457611455838
1.1316061290498654,-2.6593279802425025
-0.37980179335165504,-0.7723781212058938
1.1011199246642673,-3.3199596338277213
-0.290775242361569,-0.22491022838143904
-1.6571275674687653,0.35997691119793457
-0.08187006835336899,0.782553588961394
2.0744310000397053,1.1206407977404247
0.6310927728231689,1.3882942196219004
-0.18935596355376347,-0.4606615226985285
1.4854673135410263,1.4644005081702114
-0.12615369212770958,-0.5292339600416722
-0.453824933772995,-1.3184933989269876
1.7171741833557357,1.516955968435123
-0.9227703995943815,0.9952242408722991
