PC1,PC2
2.772011660057091,1.1682627090847655
-1.6380799364004788,-1.8295146408733602
-1.9427348824354547,1.3097371247597691
0.6202749527384153,-0.7219216617491624
0.02450317989050639,0.14138372723120024
1.960388054617483,-0.48885436671137694
-0.14767126098730576,0.022383936298013298
-2.947568048038867,0.9939894208182479
1.4780696395811488,-2.979759249582107
-1.803166035644949,0.5110812695542652
-1.5016217024535248,1.381046338444679
-1.0952866006369204,0.736442029216292
0.2097461579946308,2.4187582390484312
-0.8538589963777535,1.739204633942392
-1.2297301369228717,0.34500193572775195
2.2741907300718327,0.771667004557228
0.26443928804770706,-1.4924601180071142
0.5826137952129655,0.16737133814978097
2.579821702075163,0.38029930893194286
-0.23382462640753987,0.24842772181504805
0.39637253344679074,-2.6408991085185423
2.2485246281463946,-0.06368451893870304
0.6389145278917854,-0.6941301604345018
-0.1812837215075794,0.20578206297343823
0.38688793001168986,1.8512449993640965
-0.29333823578558804,0.11416694468532601
-0.37358473071854487,0.08211448335798799
-1.821604542814737,0.09992837917765815
-1.4597709066658486,-0.17003321160860502
0.9589240079184738,0.49046448135956777
2.157307741690106,0.4109189705567975
0.2604488567351439,0.10012085225065087
-1.3137084516679487,0.1345390366573695
-0.5423689216326067,0.8861099644496141
-0.3515942569955267,0.42289668594411456
0.3890637441241945,-2.6752070440317155
-0.8253107368775203,-0.45223793545804547
-2.7840298781767747,1.6935448303175968
0.36950174642666295,1.0361406329617557
0.10548155963631224,-2.893305658958273
0.4747698509629685,0.1223319862181998
0.2602996215577413,-0.389607126267503
-0.13724398647077612,-3.003305597064655
1.5945689296948893,0.5280674372925882
2.3982245985353314,0.5096059216784391
-0.31923421794918433,0.1982753253910933
-1.8506325412141809,1.9463131750328624
-1.6468140332604013,1.4633188681245786
-0.9707655518267779,-3.5406242955765004
-0.06755299915882299,1.6859121202591918
-2.253307991817269,-0.7604785649175344
0.7108838806457629,-0.7615198906020975
2.5820638125621937,0.5272945392474536
-2.311324253282314,1.636622399193102
-1.6419882179001863,0.9009815177485564
0.6069021216232244,-0.20493093631028517
-1.392701935196987,0.595741491222522
-0.41743626961758895,0.3344165844784052
0.23264921572973635,0.38630068558039615
-1.4584236277190001,1.6046711502030715
-0.28086939980797787,2.0610677434339166
-2.755568970644724,-2.963460267582078
-0.05015210285747333,-1.0650124059099135
-0.08243276331903378,-0.274954082795077
1.1048159820386356,-0.8052390706228908
-2.81367977702507,-0.17419898203333506
-1.7790615420484062,-1.0326280641496337
-1.0383792227126203,0.09729953013013709
0.0982079542998316,-0.7823419337551725
-2.429614727648857,1.6954094887180686
-1.2293864837675248,-0.06771053757239173
0.05367892388049873,1.3644344458966706
0.7763577016238992,-0.7584188499898459
3.9438495470741906,0.47496520561373273
0.5818843408218977,-0.7252642590655177
0.18886098866714124,-0.44066961317952996
1.93662739265355,-0.994269233046822
-4.011561599481892,-0.7064226262888181
1.0830806410588216,-0.8022415509138913
-1.1044942875646133,0.3422301070773308
0.4055034121056121,-0.24175126255983442
-2.1698998024354177,1.502957582872339
-0.7774108566887912,-1.8670177665256034
-2.176216375158017,-3.0775531465830572
2.047999329044953,-0.23833521483614883
0.528936977677066,1.660772488053035
-0.8071209454345887,1.2385294945345833
-1.7633188921667018,0.2320342409157877
0.10829499645398578,-2.327428965597865
-1.1055153352846727,0.22178990604538465
0.625822267406042,-2.973079046673365
0.2795854215616069,-4.1165148866155725
0.12449372585861153,-1.3626646040694064
-0.7154180156912825,-0.10715056338749249
0.9145443579429787,0.2421459177916099
0.2989669314299817,0.2722656555629279
1.9704604696730603,0.26986207472101287
-1.0290930137921748,0.9826423838024946
-0.420710100497002,-2.4377719730856993
2.859257945136284,0.5061262367472281
1.9191129718069935,0.5050301256870885
-0.18413014395801114,0.23406785081398954
-1.1700020866030498,0.3032849164765106
-1.8720940893241274,0.288870490429311
1.8287410718345787,0.03408795726623925
-1.9989635324036499,-1.312045775886032
-1.7062157171708539,1.3543861282551444
1.7069654441504079,0.15560252384218823
2.146690061208766,-0.31891571675606
1.6862660248531203,0.6754726498913429
-0.99054634686028,0.025880128104168534
2.0220583368585463,0.061068285965248985
0.8283735241971928,-1.1752717000919009
-0.1301790355623061,0.026226112842071655
1.5104926268429437,-0.9965545718856537
0.7622976902487983,-0.06681926026280946
-2.210658390472931,0.10014247796520878
0.8043220332692449,-0.03113945135305284
-0.3524975410179459,0.003435660427621582
-2.56016483240214,-0.723605074385577
1.8916497117849695,0.17941625785093493
2.003387260483255,0.8090729076867307
-1.6197838164029665,0.7781898425367846
-0.5307938361811221,-0.38478954472601273
-1.587908669810659,0.840616073858752
1.9527814651127977,0.2326663882227568
1.3645769357309452,0.6408713881502844
2.297967382516478,0.8155751782216534
-1.6501816941030754,-2.6620145564556874
-0.02057028947602109,-2.483275598822699
1.8544772580691078,0.3416748901988147
2.007345603705537,-0.07879632470687432
2.1956984465905247,0.4660233595179153
-3.01681856463156,-0.5934609614144989
-0.20361197570485498,-0.1425046163622205
0.34493114550151577,-0.3861809137797541
0.024349504285670634,0.5664828450624078
-1.1851443359142877,0.7003617935428955
0.2645465238536688,-0.09025846053386864
-1.8650592579008054,1.3235198535523391
-1.5525430183012836,-1.609624694744991
2.521420078874517,0.1732069824071578
-0.9637358917312968,2.0744557714531315
0.12019508183022155,-0.0020158633384339563
-0.49041346246693374,0.281765389349514
1.244686698238196,0.8712205664071231
1.435997779313778,-0.2670662331696022
2.3710488802645884,0.37588351120636027
1.8790978516462649,0.5181320036726647
0.4789116092207462,0.07175727484323893
-1.6689774626112641,0.9857120187943179
1.5589510900053751,-1.0407435479147498
-1.5897309230480325,1.0650357161059485
0.058123878317417624,0.07892803532057865
2.016556571011999,-0.4940921487035169
2.173163159474457,0.3106199789279902
-1.5615507393268815,-2.5810305661040327
-1.8098193571609063,1.0731175749730388
0.5777242457895486,-0.8271404262404539
-0.25423818926944297,0.3035712074190473
-2.7911481426299876,-0.9361536332211806
-2.0571794092327766,-2.451140766621972
1.3553501079075836,-1.0159498052527554
0.7188936392409767,-0.9182626123906793
1.6357519842579382,-0.3056298140861119
-3.00809581480193,-0.801765508772087
1.6373840733419296,0.1145740616798014
-0.1596014999010124,-0.7267380340410959
-0.5530681979365337,2.1657790983833816
-0.9233316576255501,-3.8012358527527415
0.11826368542323996,-0.7253607531977618
-0.02908605595752338,0.13320999716208215
-3.1147447232593195,-0.44165619220127883
1.3191400075259885,1.780550422717761
1.8155833751239696,-0.44020112659454813
-2.1036821195671265,-2.538940459444347
0.9496919194734426,-0.75254108480854
-2.1715363429853705,-3.6345367442298993
-0.6082470072888732,1.3670973571527716
0.354676334547895,-0.6095482641796257
2.66933609397488,0.30847047468931166
-0.3530077657611634,0.07290831256438016
1.9967587579605077,-0.24168832021914377
-2.06527680581855,0.8217385457055235
1.6530351626784878,-0.1983975603605805
2.5657340625830307,0.20166239773274855
0.16652317159733904,-1.367304043777906
-0.49248139558328635,0.9674464296454338
-2.6049118746605293,-1.7005782687915343
1.8248485171417617,-0.40979665299784307
-0.43138581264599896,-2.010522926212966
-1.764108391128532,-2.174926751479748
-1.933400481297245,1.6175644344613271
-1.1100409590686258,-0.23478676168127455
-2.9801358338967803,1.42465147736188
-0.9108602271070786,0.20053539885293634
0.5520857157066195,-0.5605202110568046
0.2651219723704881,-0.12111579538261738
0.7517662700187846,-0.6570775205952528
3.5763479019971367,1.4115378764022697
-1.087751849447853,0.6100859497900238
1.3978081412697734,-0.3144665640421014
1.756273175527446,-1.060715065735511
-0.30339181554434336,1.6238266962224963
1.9681852028604598,-0.6103425319469734
-2.5611964716533815,1.575188170159788
0.4081487879062005,-0.6417675441969531
2.628256007959579,0.5221531913450059
1.9842587406357826,0.9316781963381061
-1.2736475069005018,0.1852950393614798
0.9182163493264954,-0.7601928305378434
2.890246443929997,1.2541796376780254
-1.1362403444888858,0.6559500032819351
-1.073326539153755,1.428744706532577
-0.016182328100527246,2.674608512163916
-0.9446682131500332,1.2372564492409093
2.1160861530431507,0.5273504681515958
0.2684923088576912,-0.6809657711569163
-0.4302104660312614,1.7553248734777247
0.7913301313427579,-2.13384646610727
0.4945753102146601,-0.92252110487096
-0.027785641772397198,1.8332352427775587
0.5126469152417309,-0.5494347717365925
2.0245775550945186,0.4617571697762418
-0.917333752183352,0.6524424912489534
0.8158138208914614,-0.0734304801852714
1.1958720925847621,-1.1951692969538539
0.40906711652262534,1.3429271366554927
2.0299203624548148,0.09962480490307442
-1.12662849514269,1.6185235959345456
-2.4474989463963355,1.0331338419430809
1.9686635857855224,0.570436208591824
2.687705436178507,0.6072687300114568
1.4412470105121784,-0.48596310441032475
1.5307526798646023,0.3995907205324807
-0.7454391779353835,1.5155323757784742
1.114617026922502,-0.9769417473748773
-1.826043110976835,0.9831186931427517
-0.8035927777022575,0.9697186863696553
1.1054975244287304,-2.245880766849986
3.069113879932669,0.5721447624642969
-2.4667542040499253,0.933371038657118
-1.0317244811911928,1.0010958981583313
1.6061864548087668,0.20203299473305716
4.48905522050903,2.5149364874949454
-3.099675857807573,-1.5390610863058511
-1.1449973450486575,0.03909165061136746
-0.856546550551372,0.7612818038745035
-1.8396866593638959,0.9087544251557004
2.3704343189713617,-0.7072696751102793
-2.3214414622484703,2.066075992812426
0.7669883217481293,0.6217671859244869
5.141763109079534,3.4281242853519047
-2.1663423897817116,-1.8733372752659814
2.112368162403475,0.8726659731134073
-2.6987154458531744,-1.2217792484296803
-0.1203821724007655,0.5069704283381221
-0.3017412776561902,0.345568138593717
1.5479492802833563,0.2455346863743461
-1.8058136285745994,-0.4340388877327513
-1.9091659257778848,-1.4404671280301415
2.8636077996077884,0.290266399988085
-2.6632603993075987,-2.3963160121454767
-1.5415354729175712,0.08596336421916947
-0.055723445196485824,1.7709965833577852
-0.9619337527413677,1.0293532264724665
1.5680963908422623,0.5247777351604251
-2.524699703886052,1.1765563763636693
2.001087206563299,-0.06378574897941432
1.4850287088245044,-0.3208970755584134
0.4585972138273721,1.2769680632493512
0.43434462249882433,1.5809323182813932
0.80853982356958,-2.6899212634024807
-1.5790919442809053,1.3444423499791351
1.6527603013654864,-0.34694150113745525
1.14485217088578,-0.7313293278579555
-1.3113964182491682,-0.01996934320695357
1.973982024402045,0.37047313108032753
1.8117100278156884,-0.14758343813020594
1.7312280740932147,0.3525025761459446
1.5829153201417958,0.41795927429540025
2.929398025156226,0.08987677488905284
-0.9237711158436703,-2.9608360028262584
-1.7522950212725268,1.6150796201765525
0.43191320653481274,0.5995709936529021
1.3297755046106672,-0.9859983860025489
0.3938687942365891,-0.6870998864304186
1.4089870643959004,1.2549325617141551
1.1573877040178422,-0.3644981343504177
-2.9051120480841424,-2.2020239052779558
2.3881468941919426,0.6803408298107952
2.3772918569293635,1.0014194705057566
-2.1892753995761662,0.9155841849458958
-1.4284769149590006,-0.1393019521673389
0.37670609970033114,-0.9401385164410089
0.6681225179461059,-0.0673676648969913
-1.1396445850558004,0.71000838676134
0.01781184783227198,0.8667746546851919
-1.830968685031504,-2.4395731105858536
-2.086752498641096,1.7302937753513712
2.3675755747062817,-0.3631004933448385
-1.7534262948117767,1.0627578978365666
-0.9152878649979359,2.2691387998523957
1.6597864169873309,-2.6914393920349555
2.0856585898019215,-0.4823369177150545
1.8232797888394572,0.371153752210868
-0.773680213904306,0.8027755887898796
4.804540460960303,3.2779968827385537
-0.2359843831208098,0.239974922277246
-1.2893520914769028,-0.19984488591829438
-0.45470508829089096,0.9996042346245174
1.2063657806761765,-0.4078045295797703
1.721882589794657,-0.3442963264278137
0.8255038665457681,0.1236592876355237
0.4949329498415987,-0.1605052945533618
0.45701204585505456,-0.12277630626046908
-2.0528083689293606,1.562823739398552
0.29582185005258604,0.19918117562172696
-1.038363306879864,0.6644471423074138
-1.1978638483190618,1.2473424261220796
-0.9604590438679402,-0.07190782291566473
0.5996134744964738,-1.0448269420955985
-1.3016752597840018,0.28939314542854483
-0.9581410232171681,0.4409947787803645
-1.1428667805065396,-0.08190467576959713
-1.2459313183213336,1.4194957746795056
1.03139504651524,-0.9122626083596197
2.479959205564925,0.10068055614811812
1.074576659253947,-1.28025186116422
-1.0042287664477003,1.0724557933402084
0.6546688655860596,-0.03144792586556708
-0.08756408171816525,0.21201976294700628
-1.06644660799357,0.8081843925068485
1.1295927654140936,-0.831695062801094
-0.4909848658491854,-0.30576680349889107
-0.712939278107127,-0.651241206544944
-2.068589601035381,-1.6129328235940485
-1.7096205913416758,-3.3329924160406272
2.1728478444215447,-0.20950115816554016
2.861203876010952,1.3444912402420952
-1.2934008634939707,0.035562861246721755
0.7741986179521618,-0.9655954997804512
2.02582118197733,-0.41011209320023967
4.927571455937778,2.392258792869098
-0.19755153921109353,-2.653771104932003
2.451897567455921,-0.1003684406842132
2.074261589900408,0.13476551327893566
-2.21235325684091,-1.873924137515074
-1.5829720493779176,0.7266646763414866
-1.7181516818042235,0.9568339403127327
1.5393230865147083,-0.22987523666733245
-0.11540572888983984,-2.209968526891378
-1.3219499674802022,-2.3776350310362466
-1.887353239731368,1.6287686257002736
0.1481021809837897,-0.6274066079049183
-1.8735037807536536,1.697125320786308
0.9487087968382173,-0.2847019433966251
1.398775952288364,-0.17769602827920367
-1.7510325216170062,0.04635951912889549
1.9821777550296003,0.39373896288129334
1.0674032969598417,-0.07667495475869342
-1.146888393695188,0.030461362980603115
2.860116434090656,0.7051063687015681
0.8623923130025346,-0.4118284456365295
-1.0289126007857563,0.8003663513074399
2.3869760878535597,0.06740740162263208
-0.8495902057407818,1.1315003211671812
-1.6130148185957531,1.8059074362286323
3.3607305797328157,1.0156434738171192
1.0240587054520656,-0.9693557571426271
-0.32556230621379934,2.019136953288304
-1.5490702297346446,-1.9431613748619296
2.5135514037588593,1.5343239939813595
0.49679266929175975,-2.5495729435108156
-1.8292116930479883,1.6160296148964048
1.4611866262286786,0.2590208613669227
2.3101450829729724,0.09340931201617904
1.0429013791906516,-0.8661519973391606
2.578499318844736,0.19577993544815087
-0.6263676887028301,-0.14126477572860993
0.9194450948145627,-0.18794129683119554
-2.4765263516735363,1.6404995550550747
0.163158216323661,-0.5363951759959467
2.5799128724458074,1.9351682760408246
1.1572201267482525,-2.280864872181913
0.9943273329441684,-0.172063191454674
-1.7655447957778552,0.7328675851789519
-0.5294099844717025,-2.7848676229779503
-0.37697406263574146,-0.6581868703634688
2.0674210108236513,-0.6264349283258586
2.1576369457529214,1.3521086613702173
1.1946757334962246,0.1741514167379233
-0.7613345188807934,-0.20767066588943434
0.7873586850598735,-0.6699037433318329
2.675551723458357,0.86420825582175
0.9950556940748512,-0.9808903796051073
-2.0955948650292284,0.8725241892114903
0.27977147737716707,0.12349545447298421
3.387862512150091,1.489885721490753
-2.3917139520499404,-0.34049133436009305
2.3503178033875356,0.4244592191044343
-1.3222687106479676,0.712279933856345
0.20939044028069198,-0.9352278342318904
0.7803937651822512,0.6003316464812252
2.3830659955417572,0.22632764209269002
2.1308234255324,0.21696638428483614
-1.5560017317231796,0.21495767465234347
0.8590260261202396,-0.7501463398500255
0.8508465952044364,-0.7441953763100302
-0.8461920724338982,-3.2484600185103596
-1.931361303080932,1.6158619333583821
0.8416049613192804,-0.11907229859514155
0.06977944279012362,0.03321686767173335
-2.2351943478021474,1.5377998586334114
2.858144651955619,0.9319476853406347
1.3519054488040156,-0.5914104735407859
-1.032088214078615,1.0620278141259962
0.5437532680780939,-0.9833510898096985
-1.987568410691125,1.7981319416314185
1.3912822839267984,0.4180076166127409
0.77434247186005,-0.8159568274958346
1.9737665434997755,0.3449701900347778
-1.766496414486925,-1.6754342753314384
1.622067693615817,0.2585735806712493
2.3624183921984905,-0.058995861200036255
-0.6760510253721475,0.030115446054089747
0.6630589607807602,-0.179286615726977
-0.35366379746871934,-0.1258925025664101
2.048350757868982,0.1438985912315919
-1.2690756132775654,1.5879399449890146
-0.37917324466923985,0.24910715736776537
0.5027028991537856,1.9938847330884104
4.188030643647365,2.128181736072076
2.1089503754156214,-0.4675926889108124
-0.5891172275640745,-0.4607995087641142
0.7920142446776165,2.6095146237608855
-0.18479871521034522,0.06862055512457801
-1.1220839168003274,0.9422068057579006
-1.8127191032895265,1.1003578747034135
1.183271206759403,-0.6422908267550745
-2.1365985180413705,1.60514956065952
2.3956018478217973,-0.5179945016693857
0.39419060541024215,-0.8809384323103685
-1.3470701189528682,0.8338869095712014
-1.6980809516264712,0.9203284487393274
-2.7076426395234043,-1.9049440347731152
1.5491921337966739,-1.074122668421252
-0.8914326766291744,1.2665101725718673
-0.9198222418852844,-0.2620851913419819
-0.2125706303817802,-3.0035915156069213
1.258295068430757,-0.7675330690103651
0.5221038237718886,3.412095923408426
-0.8632383673235654,1.060668104387282
-0.7636561324621074,0.6214486255103304
1.6355862404805743,-0.17155636936859237
0.9247973941070793,-0.7999789018753832
-0.29487084122926543,-1.1196967495474237
-0.36042256535115863,1.4337589671874431
-0.39660151374598585,-0.30368511739853077
-0.855762761034852,0.7637473661741973
2.873354017096283,1.26909337764786
2.5468884132817973,1.2242383327507822
-1.2976036051091493,-0.2389775350488092
0.1410727163504676,-0.5761634770066294
-2.398775316074565,1.9747686895015049
-0.16654832041332435,-0.7063801315811141
0.7405815143206941,-0.6259782391461287
-1.9269394940216449,1.6819958329886349
-0.22152151955421479,-2.6082202021906786
-1.6026421818155503,-2.529547957042269
-0.5182664112434292,-0.37395302755213333
-0.9744537487406181,-0.14796117308764292
-0.8568588572527603,0.7199655448960742
-1.4136550958422294,1.819185912879068
-1.8514534276935963,0.08431696506047906
0.2729597872184238,-2.6727787131353744
-0.1942027963786149,0.46660422725116724
2.2566974873425814,0.2457092838855901
-1.3212089573008852,0.867330027201444
1.7082358428352074,0.0561504859005614
1.135840302055096,0.05201818919798687
0.27482966193647046,-2.8751069909638653
-1.3803459659790995,0.632825101223377
1.2096885821667758,-0.3601107454912683
1.8909229301970403,-0.5517904926772328
-1.5932454154469855,1.0212985853059728
0.2685618022147512,-2.556787335284261
1.9354199585150396,0.21048591289152016
0.6296427799537128,0.08956473341458765
-0.43696301767798346,-0.8359459103650826
-1.3914403533577615,-0.43344299841060574
-0.5656173334388889,-1.5910975031981205
-1.8473022449900989,0.40970628238799767
-0.39847555953505753,-2.893893440224567
1.2486547959819405,0.7458669466790611
-0.8490083542149321,-0.36771045099119004
-2.1268334731786025,-1.9132452335139705
2.91967473891967,0.9289941973520525
1.1549548345093124,-2.277766270176786
1.8491025214285817,0.5134518678578656
-1.8180172106018662,0.9777994856765791
3.0766347839618433,-0.44917418223362393
-0.8088417484195912,-0.3658582467766104
-0.19837591106396718,0.34506988584453707
0.2993946286074625,-0.7459044812100364
-1.47679111362772,0.8370092643111887
2.9595392079776057,0.01952717497771266
1.076164270971465,-3.018071191320895
0.48510455309851336,2.913325995994539
1.3931068890454796,-1.0165026096970764
-1.0237290681236717,1.5520459989922597
-0.0556935659071834,-0.7659457862887107
4.33167289193871,2.7358284939908106
-0.1172431804205253,-2.9691142390324097
-0.7403223918825257,0.10234678523629098
-0.3164288990787646,-0.5345206899638395
2.0322688449273856,0.4365042302039874
-1.2589869915039613,1.159585279666985
1.310106222696485,-1.2638550009605165
-2.1543214678843956,0.8089523428561048
1.4546283793409525,-0.24608192032982468
0.32473909322581523,-0.6603316575269459
4.488995101384129,2.8057023946238524
-3.0976207198194583,-2.415907605573753
-0.2692741458083028,2.0740779131356595
-0.3232459734822875,0.675506656840984
1.7580673834141702,-0.5826133681760339
-0.12287476232337462,0.2601836688877485
0.7308148471082907,-3.0432644446923227
-0.5133596681226028,1.0321206866305963
0.7431548911375093,-0.5189480411550552
0.9460027854385757,-0.46341203485322974
2.170071050621106,0.3456948587324375
-0.9799088695769859,0.861973111967932
2.4948234992697698,1.1859423769637003
-1.5130807431284719,1.0138719308590507
-1.8118859727593992,1.762232424732893
-0.7592406462785254,-0.2664446429180509
1.8452215657761826,0.25733813158876945
-1.6516273807439124,-0.009833508409554064
2.5363004995605962,0.2797863203088673
3.1370576108884825,0.5525092409870329
3.250587151391658,0.9275496844634832
2.302341937408071,0.7979608990709063
2.8651212244316944,-0.24390156395401674
1.6161522757326472,-0.060965824642464424
-1.9274378598901623,1.32225834676476
1.8873230356908821,0.8567569877541185
0.20025811455757125,0.1888002515342894
-0.7284803139973915,0.29959436932631284
-1.5020722911608488,1.2991513122438805
-0.7129864849629548,1.5341282938336793
-2.9207523295108384,-1.0867857585546898
3.624826559118998,1.4354358315252536
1.3649534387875695,-1.124365090197103
-0.39254014567529866,-2.362610209918963
0.2732692990936399,0.10603335779640008
0.0677966266108402,0.6576654132841155
-0.7267947901137926,2.2369911093740766
0.4026861154155135,-0.7811637889225748
0.1391157482961869,-3.0682322291674096
1.0049211534079334,-0.7823898364140587
0.6323262136946776,-0.8576312799556838
1.9182060379878596,0.24005466617578775
-1.8399093166983354,0.026904355149523575
-1.08552579155581,0.24363649772369986
2.114291214636133,-0.2635642325679439
0.7720799296726288,-0.9908659648660122
-1.1052001406528342,0.9004071864643496
-0.19331737400234902,-0.49848514776227076
0.36698289043207083,-0.7745429698115337
-2.9202089131532016,0.9942117138716268
1.3699622184946258,-0.29553118150123037
0.3937065623207943,0.18714400180190224
-0.4804733535257858,-0.1269979032083265
-1.8195975585029358,0.5045291555636473
-2.5697639799282044,1.170179348483706
-0.1529754253376502,0.18620520545896288
0.3899461392334675,0.11486836414268625
-1.3203395369390796,1.0886942104696733
2.4836503329155315,0.15452531618836432
-3.4566012343684984,-0.6815375617552611
-1.2904206969987946,-0.19966519020007434
-2.6094324350523275,-1.9735703613388327
0.06737398768753307,-1.1879132093652618
-0.3237045227276003,-0.5433344953616807
1.5350748148268998,0.42494133152451596
0.26765580092535235,1.1275883666072177
1.6160987959867101,-0.2615483048781925
0.6444670411357682,0.0939975704163446
1.3071032966901497,0.4387421781230396
-0.20244396997900854,0.980403158698672
-0.43353766496959323,1.5660584166125089
-1.8398173096713641,-2.0228355072220614
0.4135311592054625,-0.02269331971277275
0.6913512172347294,-3.1041764018823415
-1.5724204887240705,0.2985311259766974
-1.1131278568864615,-0.2348932443978049
-0.45868882384212906,1.2426151354189
-1.4502542627674637,0.03809916478071071
-0.42566102298254327,1.7902922238087393
-1.3740503386633633,0.46809949668319517
2.535807562405618,-0.25747210616468963
1.7907557314157592,0.24694069130795937
2.13033183820136,0.29352919401864563
0.12794206154355547,-0.6297445458059596
-0.5091297569681489,-2.5096869183456985
3.0293390359431602,0.5496093576885019
1.1768829688068543,-0.09389962648720228
0.43203481011763273,-0.7287593066222902
-0.8394262704207187,0.11927708609085763
-0.6187347381944656,1.3459439809469766
-0.10379173519911113,1.4736717908885355
-3.1520445046605468,-1.1731628696535175
0.17855000170271895,-0.552291389866231
-1.0958278082348303,0.9887138649503006
2.1869469482598247,0.6575374253534743
4.0336930991098745,0.3138477473402409
-1.704094135374356,1.3820194200515965
1.8120392109450292,-0.11737130420677616
-0.7280323427717619,-2.4216855144078364
-0.7389657586447221,1.0541955473371767
2.1962094506478267,0.902894993915371
3.0556219384601073,1.1573263715589615
-1.8969068481571763,1.0681668084214184
-2.3229939705706215,1.619362575207808
-3.575283787422559,-1.121578143896941
-1.5351758619332743,0.8467094405710607
1.8900500561937497,0.3854895952925169
-1.949912068938821,1.4459029646946906
3.0071033136059384,-0.054366171902142275
-2.7012490633441484,1.0253667766972998
-0.9798597362575422,0.18076455218332646
-1.5427107312517272,-1.8970528372147304
-0.5199446675688439,-0.6927023060356352
-0.9948633972855061,-0.34549857182812177
1.2472784537869406,1.9731269417523385
0.2328011557929079,-0.8316213694188542
-1.8901108961041708,1.7112856228823807
-1.5819793474551838,0.6975837001970967
1.3354807463401666,-0.39024576114558485
-1.1316061290498667,-2.6593279802425065
0.3798017933516549,-0.7723781212058949
-1.101119924664268,-3.3199596338277226
0.29077524236156865,-0.2249102283814459
1.6571275674687658,0.3599769111979337
0.08187006835336842,0.7825535889613937
-2.0744310000397066,1.1206407977404227
-0.6310927728231697,1.3882942196218957
0.18935596355376372,-0.46066152269852473
-1.4854673135410268,1.4644005081702138
0.1261536921277096,-0.5292339600416678
0.45382493377299465,-1.3184933989269854
-1.7171741833557363,1.5169559684351257
0.9227703995943821,0.995224240872299
1.7840988957221082,-0.4540825344328785
1.8527462572920568,0.2742383901186068
-1.9903512268337924,1.0104853194819134
-1.222249714536591,0.8818377522160372
-1.6180624469569338,0.706351414393119
0.9526302751016562,0.43347105377805584
1.0322556901739477,0.6130078397844548
2.1077304182162186,-0.05180814423129471
2.2044297924852447,0.7135430785849922
0.0983346085437803,-0.767250169453724
-0.4976076894879911,-2.796094327897269
-0.7000470876607732,1.0744107714282471
1.0344111980652781,-0.026114599160828787
-2.314850879431172,0.9379426199864153
-1.601160829916301,1.3884184979007055
1.940079642221616,0.3561739967898531
1.3433945202964623,-0.16159946395559618
-0.030494415562972745,2.063811577209592
1.966020677800013,0.12311633287118702
1.7933430886435962,0.3137368301980229
-1.6218649148935596,0.5115741513819032
2.6837770006981017,0.016693377191415882
0.276486959196867,-2.8024961200590193
-0.6933790078174754,1.6704411461025945
-2.348822790364576,1.527349617457852
-2.5254960148602255,-0.9723684117933901
-2.764604492896687,0.839252716897149
-2.164372925303946,0.9540540498988564
-1.5706905539160152,0.8206373613730912
-1.0244250645148656,-0.04604234574048635
-2.65936136308504,-0.6089744710472181
-1.0967276673784714,1.516867756994475
1.829591104920297,-0.4386191173548589
1.350016777465924,-0.38494472278916714
1.528713018109353,-0.3371862742180154
-1.2497757679442314,-2.577449617686435
-0.5063330168086376,-0.1431284660718988
1.6854851245779174,0.8132991496239421
2.0705655291292033,-0.014754718590291658
-1.1971059180754917,0.13967892353876848
-0.36883342524142765,0.3015599105305546
1.09635488568847,-0.017149114840837882
3.0767850864241777,1.5869327829014221
1.710745323542956,-0.3237093663804922
3.2008400958825205,0.41221066700989256
0.3362068908341885,-2.496895805107378
-2.4572892280091656,2.0624654945612013
-1.4141056180719485,0.9624329780915913
0.30068778409838354,0.1377590982484544
0.41644357663859094,-1.003902267375739
0.859899693274663,-0.7460083997155058
-2.0540866696599918,-0.7048164635433777
-0.7483664638080483,0.9328792736855237
1.6597958640705475,-0.691844413918203
-0.9943810883652655,1.216849259449303
-0.5496341222850148,-0.4959267308779268
0.5113282672834402,0.08777077594413513
2.0053026264683282,0.41377165443669545
0.1573767177172165,-2.5200669996650085
0.7738011191485488,-0.09379295930810992
-2.628654605689485,1.7083933374877747
-0.3256813720136618,0.346725468609335
0.3536761844453746,0.18402400826921192
-0.20953994783646074,-2.2203579400603526
2.9112199863680592,0.9324951367026465
1.5133683680808827,0.1882796237226839
-2.0542176474026372,1.6856309381368146
-1.119648551889324,0.3455744192894679
0.48689438572103744,-0.8693918134624748
1.2088473993956335,-0.5159958216537867
5.2437661823337995,3.5565419106631757
3.559951616927485,0.5444613476139774
-2.814166283830632,-1.2097887335954827
0.42197978414618703,-0.010867385243507265
2.607710875914199,1.7441281771562664
-2.1153000273585207,-1.808362180541795
-1.2971387665420855,1.5340530475544527
-2.550539113504585,0.48606218954502156
-1.6742519697690346,0.9429563993891726
-0.1394222236906511,0.2756585344114487
-0.23678417465455506,0.30087297371525584
-0.05365294276326639,-3.2575919341808786
2.90743566087407,1.761642386288803
2.6789373975819366,0.6463889911413965
-1.9192097104923247,-0.22325573359766557
-0.9909196514448447,0.4241299218582666
2.114223841171396,0.3262125152461705
0.582188781329948,-0.9691085483692478
-0.5750305294799056,-1.4680521851461998
0.8506153205141425,-0.9000878582049506
-1.953205786052994,0.07881947921147123
2.379747463110101,0.09314431029862615
1.9024399672063248,0.25129398151260346
-2.4778287305833198,-1.7925469668219982
2.3451846123876314,-0.06444646574706421
-0.08681993018224414,0.6339949212849046
-0.621846794701521,0.13682540133144133
-2.070315252371558,0.8954253007715468
